,aqi,arithmetic_mean,cbsa,cbsa_code,city,county,county_code,date_local,date_of_last_change,datum,event_type,first_max_hour,first_max_value,latitude,local_site_name,longitude,method,method_code,observation_count,observation_percent,parameter,parameter_code,poc,pollutant_standard,sample_duration,site_address,site_number,state,state_code,units_of_measure,validity_indicator
223,,0.2,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-29,2020-08-26,WGS84,Included,0,0.2,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
224,,0.2,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-28,2020-08-26,WGS84,Included,0,0.2,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
225,,0.2,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-27,2020-08-26,WGS84,Included,0,0.2,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,17,71.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
226,,0.209524,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-26,2020-08-26,WGS84,Included,3,0.3,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,21,88.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
227,,0.234783,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-25,2020-08-26,WGS84,Included,10,0.3,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
228,,0.2,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-24,2020-08-26,WGS84,Included,0,0.2,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,22,92.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
229,,0.2,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-23,2020-08-26,WGS84,Included,0,0.2,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,20,83.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
230,,0.195652,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-22,2020-08-26,WGS84,Included,1,0.2,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
231,,0.195652,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-21,2020-08-26,WGS84,Included,0,0.2,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
232,,0.195652,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-20,2020-08-26,WGS84,Included,0,0.2,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
233,,0.2,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-19,2020-08-26,WGS84,Included,0,0.2,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
234,,0.165217,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-18,2020-08-26,WGS84,Included,8,0.2,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
235,,0.166667,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-17,2020-08-26,WGS84,Included,3,0.2,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,21,88.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
236,,0.127273,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-16,2020-08-26,WGS84,Included,0,0.2,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,22,92.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
237,,0.15,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-15,2020-08-26,WGS84,Included,9,0.2,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,16,67.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
238,,0.082609,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-14,2020-08-26,WGS84,Included,0,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
239,,0.091304,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-13,2020-08-26,WGS84,Included,0,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
240,,0.056522,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-12,2020-08-26,WGS84,Included,3,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
241,,0.065217,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-11,2020-08-26,WGS84,Included,0,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
242,,0.071429,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-10,2020-08-26,WGS84,Included,10,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,14,58.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
243,,0.05625,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-09,2020-08-26,WGS84,Included,3,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,16,67.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
244,,0.065217,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-08,2020-08-26,WGS84,Included,3,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
245,,0.130435,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-07,2020-08-26,WGS84,Included,0,0.2,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
246,,0.2,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-06,2020-08-26,WGS84,Included,0,0.2,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
247,,0.182609,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-05,2020-08-26,WGS84,Included,0,0.2,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
248,,0.217391,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-04,2020-08-26,WGS84,Included,3,0.3,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
249,,0.204348,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-03,2020-08-26,WGS84,Included,14,0.3,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
250,,0.178261,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-02,2020-08-26,WGS84,Included,0,0.2,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
251,,0.16087,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-01-01,2020-08-26,WGS84,Included,9,0.2,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
252,,0.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-31,2020-09-16,WGS84,None,0,0.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
253,,0.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-30,2020-09-16,WGS84,None,0,0.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,22,92.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
254,,0.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-29,2020-09-16,WGS84,None,0,0.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,22,92.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
255,,0.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-28,2020-09-16,WGS84,None,0,0.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
256,,0.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-27,2020-09-16,WGS84,None,3,0.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,21,88.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
257,,-0.3,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-22,2020-09-16,WGS84,None,1,-0.3,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,1,4.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
258,,-0.1,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-20,2020-09-16,WGS84,None,0,-0.1,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,2,8.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
259,,-0.082609,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-19,2020-09-16,WGS84,None,3,0.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
260,,-0.082609,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-18,2020-09-16,WGS84,None,3,0.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
261,,-0.06087,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-17,2020-09-16,WGS84,None,0,0.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
262,,-0.021739,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-16,2020-09-16,WGS84,None,0,0.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
263,,0.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-15,2020-09-16,WGS84,None,0,0.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
264,,0.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-14,2020-09-16,WGS84,None,0,0.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,22,92.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
265,,0.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-13,2020-09-16,WGS84,None,0,0.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
266,,0.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-12,2020-09-16,WGS84,None,0,0.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
267,,0.004348,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-11,2020-09-16,WGS84,None,3,0.1,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
268,,0.004348,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-10,2020-09-16,WGS84,None,3,0.1,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
269,,0.004348,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-09,2020-09-16,WGS84,None,3,0.1,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
270,,0.086957,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-08,2020-09-16,WGS84,None,3,0.2,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
271,,0.15,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-07,2020-09-16,WGS84,None,5,0.4,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,22,92.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
272,,0.1,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-06,2020-09-16,WGS84,None,21,0.2,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
273,,0.117391,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-05,2020-09-16,WGS84,None,3,0.2,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
274,,0.017391,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-04,2020-09-16,WGS84,None,8,0.1,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
275,,-0.2,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-03,2020-09-16,WGS84,None,0,-0.2,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
276,,-0.182609,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-02,2020-09-16,WGS84,None,6,0.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
277,,-0.130435,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-01,2020-09-16,WGS84,None,0,0.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
278,,-0.134783,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-31,2020-09-16,WGS84,None,3,0.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
279,,-0.108696,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-30,2020-09-16,WGS84,None,3,0.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
280,,-0.065217,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-29,2020-09-16,WGS84,None,20,0.1,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
281,,-0.03913,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-28,2020-09-16,WGS84,None,0,0.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
282,,-0.03913,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-27,2020-09-16,WGS84,None,3,0.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
283,,-0.052174,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-26,2020-09-16,WGS84,None,0,0.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
284,,-0.052174,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-25,2020-09-16,WGS84,None,3,0.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
285,,-0.065217,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-24,2020-09-16,WGS84,None,3,0.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
286,,-0.082609,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-23,2020-09-16,WGS84,None,3,0.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
287,,-0.082609,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-22,2020-09-16,WGS84,None,3,0.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
288,,-0.091304,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-21,2020-09-16,WGS84,None,3,0.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
289,,-0.065217,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-20,2020-09-16,WGS84,None,3,0.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
290,,-0.069565,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-19,2020-09-16,WGS84,None,3,0.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
291,,-0.068182,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-18,2020-09-16,WGS84,None,6,0.2,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,22,92.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
292,,0.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-03-17,2020-09-16,WGS84,None,0,0.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 1-hour 1971,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
