,aqi,arithmetic_mean,cbsa,cbsa_code,city,county,county_code,date_local,date_of_last_change,datum,event_type,first_max_hour,first_max_value,latitude,local_site_name,longitude,method,method_code,observation_count,observation_percent,parameter,parameter_code,poc,pollutant_standard,sample_duration,site_address,site_number,state,state_code,units_of_measure,validity_indicator
336,8.0,9.0,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-28,2020-09-03,WGS84,None,23,9.0,34.44551,Goleta,-119.8284,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,1,PM10 24-hour 2006,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (25 C),Y
337,11.0,12.0,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-27,2020-09-03,WGS84,None,23,12.0,34.44551,Goleta,-119.8284,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,1,PM10 24-hour 2006,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (25 C),Y
338,15.0,16.0,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-26,2020-09-03,WGS84,None,23,16.0,34.44551,Goleta,-119.8284,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,1,PM10 24-hour 2006,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (25 C),Y
339,15.0,16.0,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-25,2020-09-03,WGS84,None,23,16.0,34.44551,Goleta,-119.8284,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,1,PM10 24-hour 2006,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (25 C),Y
340,14.0,15.0,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-24,2020-09-03,WGS84,None,23,15.0,34.44551,Goleta,-119.8284,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,1,PM10 24-hour 2006,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (25 C),Y
341,16.0,17.0,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-23,2020-09-03,WGS84,None,23,17.0,34.44551,Goleta,-119.8284,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,1,PM10 24-hour 2006,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (25 C),Y
342,11.0,12.0,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-22,2020-09-03,WGS84,None,23,12.0,34.44551,Goleta,-119.8284,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,1,PM10 24-hour 2006,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (25 C),Y
343,10.0,11.0,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-21,2020-09-03,WGS84,None,23,11.0,34.44551,Goleta,-119.8284,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,1,PM10 24-hour 2006,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (25 C),Y
344,13.0,14.0,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-20,2020-09-03,WGS84,None,23,14.0,34.44551,Goleta,-119.8284,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,1,PM10 24-hour 2006,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (25 C),Y
345,10.0,11.0,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-19,2020-09-03,WGS84,None,23,11.0,34.44551,Goleta,-119.8284,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,1,PM10 24-hour 2006,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (25 C),Y
346,10.0,11.0,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-18,2020-09-03,WGS84,None,23,11.0,34.44551,Goleta,-119.8284,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,1,PM10 24-hour 2006,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (25 C),Y
347,8.0,9.0,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-17,2020-09-03,WGS84,None,23,9.0,34.44551,Goleta,-119.8284,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,1,PM10 24-hour 2006,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (25 C),Y
348,12.0,13.0,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-16,2020-09-03,WGS84,None,23,13.0,34.44551,Goleta,-119.8284,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,1,PM10 24-hour 2006,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (25 C),Y
349,17.0,18.0,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-15,2020-09-03,WGS84,None,23,18.0,34.44551,Goleta,-119.8284,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,1,PM10 24-hour 2006,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (25 C),Y
350,12.0,13.0,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-14,2020-09-03,WGS84,None,23,13.0,34.44551,Goleta,-119.8284,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,1,PM10 24-hour 2006,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (25 C),Y
351,15.0,16.0,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-13,2020-09-03,WGS84,None,23,16.0,34.44551,Goleta,-119.8284,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,1,PM10 24-hour 2006,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (25 C),Y
352,11.0,12.0,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-12,2020-09-03,WGS84,None,23,12.0,34.44551,Goleta,-119.8284,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,1,PM10 24-hour 2006,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (25 C),Y
353,6.0,7.0,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-11,2020-09-03,WGS84,None,23,7.0,34.44551,Goleta,-119.8284,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,1,PM10 24-hour 2006,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (25 C),Y
354,9.0,10.0,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-10,2020-09-03,WGS84,None,23,10.0,34.44551,Goleta,-119.8284,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,1,PM10 24-hour 2006,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (25 C),Y
355,4.0,4.0,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-09,2020-09-03,WGS84,None,23,4.0,34.44551,Goleta,-119.8284,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,1,PM10 24-hour 2006,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (25 C),Y
356,6.0,7.0,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-08,2020-09-03,WGS84,None,23,7.0,34.44551,Goleta,-119.8284,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,1,PM10 24-hour 2006,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (25 C),Y
357,14.0,15.0,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-07,2020-09-03,WGS84,None,23,15.0,34.44551,Goleta,-119.8284,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,1,PM10 24-hour 2006,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (25 C),Y
358,26.0,28.0,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-06,2020-09-03,WGS84,None,23,28.0,34.44551,Goleta,-119.8284,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,1,PM10 24-hour 2006,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (25 C),Y
359,13.0,14.0,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-05,2020-09-03,WGS84,None,23,14.0,34.44551,Goleta,-119.8284,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,1,PM10 24-hour 2006,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (25 C),Y
360,16.0,17.0,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-04,2020-09-03,WGS84,None,23,17.0,34.44551,Goleta,-119.8284,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,1,PM10 24-hour 2006,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (25 C),Y
361,14.0,15.0,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-03,2020-09-03,WGS84,None,23,15.0,34.44551,Goleta,-119.8284,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,1,PM10 24-hour 2006,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (25 C),Y
362,11.0,12.0,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-02,2020-09-03,WGS84,None,23,12.0,34.44551,Goleta,-119.8284,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,1,PM10 24-hour 2006,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (25 C),Y
363,13.0,14.0,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-01,2020-09-03,WGS84,None,23,14.0,34.44551,Goleta,-119.8284,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,1,PM10 24-hour 2006,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (25 C),Y
364,6.0,7.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-31,2020-09-16,WGS84,None,23,7.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,2,PM10 24-hour 2006,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
365,8.0,9.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-30,2020-09-16,WGS84,None,23,9.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,2,PM10 24-hour 2006,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
366,8.0,9.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-29,2020-09-16,WGS84,None,23,9.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,2,PM10 24-hour 2006,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
367,8.0,9.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-28,2020-09-16,WGS84,None,23,9.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,2,PM10 24-hour 2006,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
368,17.0,18.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-27,2020-09-16,WGS84,None,23,18.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,2,PM10 24-hour 2006,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
369,24.0,26.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-26,2020-09-16,WGS84,None,23,26.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,2,PM10 24-hour 2006,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
370,25.0,27.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-25,2020-09-16,WGS84,None,23,27.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,2,PM10 24-hour 2006,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
371,24.0,26.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-24,2020-09-16,WGS84,None,23,26.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,2,PM10 24-hour 2006,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
372,32.0,35.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-23,2020-09-16,WGS84,None,23,35.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,2,PM10 24-hour 2006,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
373,31.0,33.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-22,2020-09-16,WGS84,None,23,33.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,2,PM10 24-hour 2006,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
374,25.0,27.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-21,2020-09-16,WGS84,None,23,27.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,2,PM10 24-hour 2006,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
375,19.0,20.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-20,2020-09-16,WGS84,None,23,20.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,2,PM10 24-hour 2006,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
376,12.0,13.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-19,2020-09-16,WGS84,None,23,13.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,2,PM10 24-hour 2006,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
377,8.0,9.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-18,2020-09-16,WGS84,None,23,9.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,2,PM10 24-hour 2006,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
378,3.0,3.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-17,2020-09-16,WGS84,None,23,3.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,2,PM10 24-hour 2006,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
379,18.0,19.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-16,2020-09-16,WGS84,None,23,19.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,2,PM10 24-hour 2006,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
380,18.0,19.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-15,2020-09-16,WGS84,None,23,19.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,2,PM10 24-hour 2006,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
381,10.0,11.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-14,2020-09-16,WGS84,None,23,11.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,2,PM10 24-hour 2006,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
382,16.0,17.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-13,2020-09-16,WGS84,None,23,17.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,2,PM10 24-hour 2006,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
383,9.0,10.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-12,2020-09-16,WGS84,None,23,10.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,2,PM10 24-hour 2006,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
384,14.0,15.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-11,2020-09-16,WGS84,None,23,15.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,2,PM10 24-hour 2006,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
385,17.0,18.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-10,2020-09-16,WGS84,None,23,18.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,2,PM10 24-hour 2006,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
386,15.0,16.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-09,2020-09-16,WGS84,None,23,16.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,2,PM10 24-hour 2006,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
387,34.0,37.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-08,2020-09-16,WGS84,None,23,37.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,2,PM10 24-hour 2006,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
388,34.0,37.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-07,2020-09-16,WGS84,None,23,37.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,2,PM10 24-hour 2006,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
389,31.0,33.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-06,2020-09-16,WGS84,None,23,33.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,2,PM10 24-hour 2006,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
390,20.0,22.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-05,2020-09-16,WGS84,None,23,22.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,2,PM10 24-hour 2006,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
391,27.0,29.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-04,2020-09-16,WGS84,None,23,29.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,2,PM10 24-hour 2006,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
392,16.0,17.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-03,2020-09-16,WGS84,None,23,17.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,2,PM10 24-hour 2006,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
393,9.0,10.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-02,2020-09-16,WGS84,None,23,10.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,2,PM10 24-hour 2006,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
394,28.0,30.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-01,2020-09-16,WGS84,None,23,30.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,2,PM10 24-hour 2006,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
395,20.0,22.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-04-30,2020-09-16,WGS84,None,23,22.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,2,PM10 24-hour 2006,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
396,16.0,17.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-04-29,2020-09-16,WGS84,None,23,17.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,2,PM10 24-hour 2006,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
397,17.0,18.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-04-28,2020-09-16,WGS84,None,23,18.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,2,PM10 24-hour 2006,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (25 C),Y
