,aqi,arithmetic_mean,cbsa,cbsa_code,city,county,county_code,date_local,date_of_last_change,datum,event_type,first_max_hour,first_max_value,latitude,local_site_name,longitude,method,method_code,observation_count,observation_percent,parameter,parameter_code,poc,pollutant_standard,sample_duration,site_address,site_number,state,state_code,units_of_measure,validity_indicator
70,,0.016913,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-23,2020-09-16,WGS84,None,3,0.021,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
71,,0.019364,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-22,2020-09-16,WGS84,None,16,0.022,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,22,92.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
72,,0.015136,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-21,2020-09-16,WGS84,None,12,0.02,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,22,92.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
73,,0.016783,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-20,2020-09-16,WGS84,None,10,0.02,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
74,,0.018087,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-19,2020-09-16,WGS84,None,14,0.023,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
75,,0.019217,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-18,2020-09-16,WGS84,None,10,0.025,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
76,,0.009957,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-17,2020-09-16,WGS84,None,16,0.014,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
77,,0.012913,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-16,2020-09-16,WGS84,None,3,0.02,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
78,,0.012545,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-14,2020-09-16,WGS84,None,11,0.018,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,22,92.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
79,,0.014957,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-13,2020-09-16,WGS84,None,11,0.02,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
80,,0.01487,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-12,2020-09-16,WGS84,None,13,0.02,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
81,,0.014652,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-15,2020-09-16,WGS84,None,13,0.017,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
82,,0.016304,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-10,2020-09-16,WGS84,None,3,0.02,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
83,,0.015174,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-09,2020-09-16,WGS84,None,15,0.019,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
84,,0.013087,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-08,2020-09-16,WGS84,None,18,0.018,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
85,,0.015565,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-11,2020-09-16,WGS84,None,3,0.02,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
86,,0.014318,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-07,2020-09-16,WGS84,None,14,0.023,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,22,92.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
87,,0.015826,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-06,2020-09-16,WGS84,None,13,0.019,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
88,,0.012261,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-05,2020-09-16,WGS84,None,9,0.018,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
89,,0.015261,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-04,2020-09-16,WGS84,None,10,0.019,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
90,,0.01187,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-02,2020-09-16,WGS84,None,3,0.017,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
91,,0.01887,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-01,2020-09-16,WGS84,None,9,0.026,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
92,,0.015783,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-03,2020-09-16,WGS84,None,16,0.02,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
93,,0.022957,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-31,2020-09-03,WGS84,None,15,0.03,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
94,,0.020174,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-30,2020-09-03,WGS84,None,17,0.031,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
95,,0.023696,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-29,2020-09-03,WGS84,None,12,0.027,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
96,,0.025087,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-28,2020-09-03,WGS84,None,12,0.033,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
97,,0.02987,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-27,2020-09-03,WGS84,None,12,0.04,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
98,,0.03313,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-26,2020-09-03,WGS84,None,14,0.043,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
99,,0.029652,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-25,2020-09-03,WGS84,None,12,0.041,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
100,,0.031565,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-24,2020-09-03,WGS84,None,12,0.043,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
101,,0.030696,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-23,2020-09-03,WGS84,None,10,0.043,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
102,,0.031652,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-22,2020-09-03,WGS84,None,13,0.048,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
103,,0.026261,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-21,2020-09-03,WGS84,None,13,0.047,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
104,,0.027478,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-20,2020-09-03,WGS84,None,11,0.038,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
105,,0.033,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-19,2020-09-03,WGS84,None,15,0.037,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
106,,0.028609,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-18,2020-09-03,WGS84,None,13,0.038,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
107,,0.016913,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-17,2020-09-03,WGS84,None,12,0.028,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
108,,0.031522,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-16,2020-09-03,WGS84,None,13,0.042,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
109,,0.029522,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-15,2020-09-03,WGS84,None,18,0.039,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
110,,0.02487,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-14,2020-09-03,WGS84,None,14,0.04,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
111,,0.027304,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-13,2020-09-03,WGS84,None,10,0.038,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
112,,0.027696,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-12,2020-09-03,WGS84,None,15,0.039,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
113,,0.035696,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-11,2020-09-03,WGS84,None,13,0.048,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
114,,0.045478,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-10,2020-09-03,WGS84,None,14,0.051,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
115,,0.04487,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-09,2020-09-03,WGS84,None,14,0.051,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
116,,0.038783,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-08,2020-09-03,WGS84,None,12,0.052,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
117,,0.037174,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-07,2020-09-03,WGS84,None,12,0.06,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
118,,0.030478,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-06,2020-09-03,WGS84,None,12,0.041,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
119,,0.033043,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-05,2020-09-03,WGS84,None,12,0.049,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
120,,0.033682,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-04,2020-09-03,WGS84,None,12,0.045,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,22,92.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
121,,0.023391,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-03,2020-09-03,WGS84,None,16,0.034,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
122,,0.029739,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-02,2020-09-03,WGS84,None,12,0.045,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
123,,0.036391,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-01,2020-09-03,WGS84,None,15,0.051,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
124,,0.021609,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-31,2020-08-26,WGS84,None,14,0.029,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
125,,0.022652,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-30,2020-08-26,WGS84,None,16,0.03,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
126,,0.023826,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-29,2020-08-26,WGS84,None,14,0.031,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
127,,0.024,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-28,2020-08-26,WGS84,None,15,0.045,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
128,,0.027348,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-27,2020-08-26,WGS84,None,11,0.051,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
129,,0.033783,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-26,2020-08-26,WGS84,None,14,0.054,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
130,,0.034696,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-25,2020-08-26,WGS84,None,13,0.052,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
131,,0.026304,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-24,2020-08-26,WGS84,None,11,0.043,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
132,,0.029522,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-23,2020-08-26,WGS84,None,14,0.038,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
133,,0.02713,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-22,2020-08-26,WGS84,None,17,0.038,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
134,,0.026304,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-21,2020-08-26,WGS84,None,11,0.045,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
135,,0.026522,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-20,2020-08-26,WGS84,None,15,0.037,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
136,,0.031217,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-19,2020-08-26,WGS84,None,10,0.038,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
137,,0.030391,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-18,2020-08-26,WGS84,None,12,0.039,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
138,,0.013478,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-17,2020-08-26,WGS84,None,11,0.022,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
139,,0.023652,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-16,2020-08-26,WGS84,None,11,0.046,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
140,,0.028522,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-15,2020-08-26,WGS84,None,16,0.039,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
