,aqi,arithmetic_mean,cbsa,cbsa_code,city,county,county_code,date_local,date_of_last_change,datum,event_type,first_max_hour,first_max_value,latitude,local_site_name,longitude,method,method_code,observation_count,observation_percent,parameter,parameter_code,poc,pollutant_standard,sample_duration,site_address,site_number,state,state_code,units_of_measure,validity_indicator
981,39.0,0.025583,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-02,2020-08-14,NAD83,None,8,0.042,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
982,39.0,0.025583,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-02,2020-08-14,NAD83,None,8,0.042,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
983,39.0,0.025,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-02,2020-08-14,NAD83,None,8,0.042,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
984,,0.023208,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-03,2020-08-14,NAD83,None,15,0.036,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
985,31.0,0.023667,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-03,2020-08-14,NAD83,None,10,0.034,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
986,31.0,0.023667,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-03,2020-08-14,NAD83,None,10,0.034,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
987,31.0,0.026353,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-03,2020-08-14,NAD83,None,10,0.034,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
988,,0.035,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-04,2020-08-14,NAD83,None,16,0.056,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
989,49.0,0.035958,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-04,2020-08-14,NAD83,None,10,0.053,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
990,49.0,0.035958,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-04,2020-08-14,NAD83,None,10,0.053,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
991,49.0,0.039235,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-04,2020-08-14,NAD83,None,10,0.053,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
992,,0.041417,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-05,2020-08-14,NAD83,None,12,0.061,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
993,61.0,0.042292,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-05,2020-08-14,NAD83,None,10,0.058,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
994,61.0,0.042292,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-05,2020-08-14,NAD83,None,10,0.058,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
995,61.0,0.045235,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-05,2020-08-14,NAD83,None,10,0.058,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
996,,0.046625,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-06,2020-08-14,NAD83,None,12,0.071,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
997,84.0,0.046292,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-06,2020-08-14,NAD83,None,8,0.065,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
998,84.0,0.046292,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-06,2020-08-14,NAD83,None,8,0.065,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
999,84.0,0.046706,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-06,2020-08-14,NAD83,None,8,0.065,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
1000,,0.053875,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-07,2020-08-14,NAD83,None,13,0.083,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
1001,112.0,0.05325,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-07,2020-08-14,NAD83,None,11,0.074,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
1002,112.0,0.05325,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-07,2020-08-14,NAD83,None,11,0.074,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
1003,112.0,0.055824,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-07,2020-08-14,NAD83,None,11,0.074,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
1004,,0.047125,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-08,2020-08-14,NAD83,None,10,0.072,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
1005,87.0,0.04425,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-08,2020-08-14,NAD83,None,8,0.066,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
1006,87.0,0.04425,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-08,2020-08-14,NAD83,None,8,0.066,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
1007,87.0,0.043118,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-08,2020-08-14,NAD83,None,8,0.066,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
1008,,0.036875,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-09,2020-08-14,NAD83,None,14,0.061,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
1009,54.0,0.038792,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-09,2020-08-14,NAD83,None,10,0.056,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
1010,54.0,0.038792,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-09,2020-08-14,NAD83,None,10,0.056,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
1011,54.0,0.045059,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-09,2020-08-14,NAD83,None,10,0.056,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
1012,,0.039417,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-10,2020-08-14,NAD83,None,17,0.049,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
1013,44.0,0.039875,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-10,2020-08-14,NAD83,None,11,0.047,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
1014,44.0,0.039875,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-10,2020-08-14,NAD83,None,11,0.047,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
1015,44.0,0.044059,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-10,2020-08-14,NAD83,None,11,0.047,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
1016,,0.042208,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-11,2020-08-14,NAD83,None,12,0.052,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
1017,44.0,0.039083,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-11,2020-08-14,NAD83,None,8,0.048,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
1018,44.0,0.039083,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-11,2020-08-14,NAD83,None,8,0.048,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
1019,44.0,0.038412,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-11,2020-08-14,NAD83,None,8,0.048,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
1020,,0.029208,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-12,2020-08-14,NAD83,None,17,0.039,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
1021,34.0,0.028167,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-12,2020-08-14,NAD83,None,13,0.037,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
1022,34.0,0.028167,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-12,2020-08-14,NAD83,None,13,0.037,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
1023,34.0,0.030059,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-12,2020-08-14,NAD83,None,13,0.037,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
1024,,0.028667,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-13,2020-08-14,NAD83,None,11,0.042,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
1025,37.0,0.02775,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-13,2020-08-14,NAD83,None,8,0.04,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
1026,37.0,0.02775,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-13,2020-08-14,NAD83,None,8,0.04,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
1027,37.0,0.028294,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-13,2020-08-14,NAD83,None,8,0.04,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
1028,,0.024625,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-14,2020-08-14,NAD83,None,11,0.041,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
1029,35.0,0.023917,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-14,2020-08-14,NAD83,None,9,0.038,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
1030,35.0,0.023917,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-14,2020-08-14,NAD83,None,9,0.038,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
1031,35.0,0.024118,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-14,2020-08-14,NAD83,None,9,0.038,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
1032,,0.027875,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-15,2020-08-14,NAD83,None,12,0.047,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
1033,39.0,0.02825,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-15,2020-08-14,NAD83,None,9,0.042,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
1034,39.0,0.02825,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-15,2020-08-14,NAD83,None,9,0.042,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
1035,39.0,0.030118,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-15,2020-08-14,NAD83,None,9,0.042,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
1036,,0.032625,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-16,2020-08-14,NAD83,None,12,0.049,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
1037,44.0,0.031458,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-16,2020-08-14,NAD83,None,9,0.047,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
1038,44.0,0.031458,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-16,2020-08-14,NAD83,None,9,0.047,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
1039,44.0,0.032882,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-16,2020-08-14,NAD83,None,9,0.047,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
1040,,0.021833,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-17,2020-08-14,NAD83,None,9,0.039,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
1041,32.0,0.022083,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-17,2020-08-14,NAD83,None,8,0.035,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
1042,32.0,0.022083,"Oxnard-Thousand Oaks-Ventura, CA",37100,Thousand Oaks,Ventura,111,2020-05-17,2020-08-14,NAD83,None,8,0.035,34.210169,Thousand Oaks,-118.870509,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"2323 Moorpark Road, Thousand Oaks, CA  91360",0007,California,06,Parts per million,Y
