,aqi,arithmetic_mean,cbsa,cbsa_code,city,county,county_code,date_local,date_of_last_change,datum,event_type,first_max_hour,first_max_value,latitude,local_site_name,longitude,method,method_code,observation_count,observation_percent,parameter,parameter_code,poc,pollutant_standard,sample_duration,site_address,site_number,state,state_code,units_of_measure,validity_indicator
2799,39.0,0.021529,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-02-07,2020-09-25,WGS84,None,10,0.042,38.71209,North Highlands-Blackfoot,-121.38109,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"7823 BLACKFOOT WAY, NORTH HIGHLANDS",0002,California,06,Parts per million,Y
2800,31.0,0.016824,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-02-06,2020-09-25,WGS84,None,10,0.033,38.71209,North Highlands-Blackfoot,-121.38109,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"7823 BLACKFOOT WAY, NORTH HIGHLANDS",0002,California,06,Parts per million,Y
2801,31.0,0.015882,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-02-05,2020-09-25,WGS84,None,10,0.033,38.71209,North Highlands-Blackfoot,-121.38109,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"7823 BLACKFOOT WAY, NORTH HIGHLANDS",0002,California,06,Parts per million,Y
2802,32.0,0.019824,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-02-04,2020-09-25,WGS84,None,10,0.035,38.71209,North Highlands-Blackfoot,-121.38109,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"7823 BLACKFOOT WAY, NORTH HIGHLANDS",0002,California,06,Parts per million,Y
2803,33.0,0.031882,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-02-03,2020-09-25,WGS84,None,10,0.036,38.71209,North Highlands-Blackfoot,-121.38109,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"7823 BLACKFOOT WAY, NORTH HIGHLANDS",0002,California,06,Parts per million,Y
2804,33.0,0.029941,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-02-02,2020-09-25,WGS84,None,10,0.036,38.71209,North Highlands-Blackfoot,-121.38109,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"7823 BLACKFOOT WAY, NORTH HIGHLANDS",0002,California,06,Parts per million,Y
2805,22.0,0.011412,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-02-01,2020-09-25,WGS84,None,10,0.024,38.71209,North Highlands-Blackfoot,-121.38109,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"7823 BLACKFOOT WAY, NORTH HIGHLANDS",0002,California,06,Parts per million,Y
2806,28.0,0.010857,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-31,2020-09-25,WGS84,None,10,0.03,38.71209,North Highlands-Blackfoot,-121.38109,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,14,82.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"7823 BLACKFOOT WAY, NORTH HIGHLANDS",0002,California,06,Parts per million,Y
2807,26.0,0.016588,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-30,2020-09-25,WGS84,None,9,0.028,38.71209,North Highlands-Blackfoot,-121.38109,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"7823 BLACKFOOT WAY, NORTH HIGHLANDS",0002,California,06,Parts per million,Y
2808,25.0,0.015824,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-29,2020-09-25,WGS84,None,10,0.027,38.71209,North Highlands-Blackfoot,-121.38109,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"7823 BLACKFOOT WAY, NORTH HIGHLANDS",0002,California,06,Parts per million,Y
2809,27.0,0.015059,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-28,2020-09-25,WGS84,None,9,0.029,38.71209,North Highlands-Blackfoot,-121.38109,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"7823 BLACKFOOT WAY, NORTH HIGHLANDS",0002,California,06,Parts per million,Y
2810,28.0,0.024941,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-27,2020-09-25,WGS84,None,10,0.03,38.71209,North Highlands-Blackfoot,-121.38109,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"7823 BLACKFOOT WAY, NORTH HIGHLANDS",0002,California,06,Parts per million,Y
2811,32.0,0.025529,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-26,2020-09-25,WGS84,None,10,0.035,38.71209,North Highlands-Blackfoot,-121.38109,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"7823 BLACKFOOT WAY, NORTH HIGHLANDS",0002,California,06,Parts per million,Y
2812,21.0,0.019824,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-25,2020-09-25,WGS84,None,22,0.023,38.71209,North Highlands-Blackfoot,-121.38109,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"7823 BLACKFOOT WAY, NORTH HIGHLANDS",0002,California,06,Parts per million,Y
2813,17.0,0.012765,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-24,2020-09-25,WGS84,None,10,0.018,38.71209,North Highlands-Blackfoot,-121.38109,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"7823 BLACKFOOT WAY, NORTH HIGHLANDS",0002,California,06,Parts per million,Y
2814,12.0,0.006529,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-23,2020-09-25,WGS84,None,10,0.013,38.71209,North Highlands-Blackfoot,-121.38109,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"7823 BLACKFOOT WAY, NORTH HIGHLANDS",0002,California,06,Parts per million,Y
2815,28.0,0.014353,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-22,2020-09-25,WGS84,None,9,0.03,38.71209,North Highlands-Blackfoot,-121.38109,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"7823 BLACKFOOT WAY, NORTH HIGHLANDS",0002,California,06,Parts per million,Y
2816,28.0,0.026882,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-21,2020-09-25,WGS84,None,21,0.03,38.71209,North Highlands-Blackfoot,-121.38109,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"7823 BLACKFOOT WAY, NORTH HIGHLANDS",0002,California,06,Parts per million,Y
2817,6.0,0.004294,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-20,2020-09-25,WGS84,None,8,0.007,38.71209,North Highlands-Blackfoot,-121.38109,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"7823 BLACKFOOT WAY, NORTH HIGHLANDS",0002,California,06,Parts per million,Y
2818,13.0,0.006765,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-19,2020-09-25,WGS84,None,9,0.014,38.71209,North Highlands-Blackfoot,-121.38109,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"7823 BLACKFOOT WAY, NORTH HIGHLANDS",0002,California,06,Parts per million,Y
2819,24.0,0.014941,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-18,2020-09-25,WGS84,None,10,0.026,38.71209,North Highlands-Blackfoot,-121.38109,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"7823 BLACKFOOT WAY, NORTH HIGHLANDS",0002,California,06,Parts per million,Y
2820,20.0,0.014235,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-17,2020-09-25,WGS84,None,9,0.022,38.71209,North Highlands-Blackfoot,-121.38109,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"7823 BLACKFOOT WAY, NORTH HIGHLANDS",0002,California,06,Parts per million,Y
2821,31.0,0.031,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-16,2020-09-25,WGS84,None,12,0.033,38.71209,North Highlands-Blackfoot,-121.38109,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"7823 BLACKFOOT WAY, NORTH HIGHLANDS",0002,California,06,Parts per million,Y
2822,28.0,0.023412,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-15,2020-09-25,WGS84,None,9,0.03,38.71209,North Highlands-Blackfoot,-121.38109,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"7823 BLACKFOOT WAY, NORTH HIGHLANDS",0002,California,06,Parts per million,Y
2823,31.0,0.020471,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-14,2020-09-25,WGS84,None,9,0.033,38.71209,North Highlands-Blackfoot,-121.38109,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"7823 BLACKFOOT WAY, NORTH HIGHLANDS",0002,California,06,Parts per million,Y
2824,31.0,0.030647,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-13,2020-09-25,WGS84,None,10,0.034,38.71209,North Highlands-Blackfoot,-121.38109,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"7823 BLACKFOOT WAY, NORTH HIGHLANDS",0002,California,06,Parts per million,Y
2825,23.0,0.022765,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-12,2020-09-25,WGS84,None,21,0.025,38.71209,North Highlands-Blackfoot,-121.38109,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"7823 BLACKFOOT WAY, NORTH HIGHLANDS",0002,California,06,Parts per million,Y
2826,29.0,0.014294,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-11,2020-09-25,WGS84,None,9,0.031,38.71209,North Highlands-Blackfoot,-121.38109,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"7823 BLACKFOOT WAY, NORTH HIGHLANDS",0002,California,06,Parts per million,Y
2827,21.0,0.020529,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-10,2020-09-25,WGS84,None,10,0.023,38.71209,North Highlands-Blackfoot,-121.38109,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"7823 BLACKFOOT WAY, NORTH HIGHLANDS",0002,California,06,Parts per million,Y
2828,30.0,0.017235,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-09,2020-09-25,WGS84,None,9,0.032,38.71209,North Highlands-Blackfoot,-121.38109,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"7823 BLACKFOOT WAY, NORTH HIGHLANDS",0002,California,06,Parts per million,Y
2829,18.0,0.017765,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-08,2020-09-25,WGS84,None,10,0.019,38.71209,North Highlands-Blackfoot,-121.38109,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"7823 BLACKFOOT WAY, NORTH HIGHLANDS",0002,California,06,Parts per million,Y
2830,18.0,0.015235,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-07,2020-09-25,WGS84,None,19,0.019,38.71209,North Highlands-Blackfoot,-121.38109,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"7823 BLACKFOOT WAY, NORTH HIGHLANDS",0002,California,06,Parts per million,Y
2831,19.0,0.009059,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-06,2020-09-25,WGS84,None,9,0.021,38.71209,North Highlands-Blackfoot,-121.38109,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"7823 BLACKFOOT WAY, NORTH HIGHLANDS",0002,California,06,Parts per million,Y
2832,24.0,0.020235,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-05,2020-09-25,WGS84,None,12,0.026,38.71209,North Highlands-Blackfoot,-121.38109,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"7823 BLACKFOOT WAY, NORTH HIGHLANDS",0002,California,06,Parts per million,Y
2833,24.0,0.011765,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-04,2020-09-25,WGS84,None,9,0.026,38.71209,North Highlands-Blackfoot,-121.38109,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"7823 BLACKFOOT WAY, NORTH HIGHLANDS",0002,California,06,Parts per million,Y
2834,11.0,0.006692,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-03,2020-09-25,WGS84,None,12,0.012,38.71209,North Highlands-Blackfoot,-121.38109,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,13,76.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"7823 BLACKFOOT WAY, NORTH HIGHLANDS",0002,California,06,Parts per million,Y
2835,20.0,0.011529,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-02,2020-09-25,WGS84,None,10,0.022,38.71209,North Highlands-Blackfoot,-121.38109,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"7823 BLACKFOOT WAY, NORTH HIGHLANDS",0002,California,06,Parts per million,Y
2836,24.0,0.013,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-01,2020-09-25,WGS84,None,9,0.026,38.71209,North Highlands-Blackfoot,-121.38109,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"7823 BLACKFOOT WAY, NORTH HIGHLANDS",0002,California,06,Parts per million,Y
2837,34.0,0.033583,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-05-31,2020-09-25,WGS84,None,10,0.037,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,12,71.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,N
2838,33.0,0.028941,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-05-30,2020-09-25,WGS84,None,10,0.036,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
2839,31.0,0.029059,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-05-29,2020-09-25,WGS84,None,9,0.034,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
2840,43.0,0.034412,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-05-28,2020-09-25,WGS84,None,9,0.046,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
2841,44.0,0.029118,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-05-27,2020-09-25,WGS84,None,9,0.047,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
2842,64.0,0.034824,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-05-26,2020-09-25,WGS84,None,10,0.059,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
2843,61.0,0.036529,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-05-25,2020-09-25,WGS84,None,10,0.058,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
2844,48.0,0.035882,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-05-24,2020-09-25,WGS84,None,10,0.052,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
2845,43.0,0.033706,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-05-23,2020-09-25,WGS84,None,10,0.046,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
2846,45.0,0.035588,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-05-22,2020-09-25,WGS84,None,11,0.049,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
2847,39.0,0.033059,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-05-21,2020-09-25,WGS84,None,10,0.042,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
2848,40.0,0.030412,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-05-20,2020-09-25,WGS84,None,11,0.043,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
2849,37.0,0.029882,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-05-19,2020-09-25,WGS84,None,9,0.04,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
2850,39.0,0.032412,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-05-18,2020-09-25,WGS84,None,9,0.042,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
2851,31.0,0.029412,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-05-17,2020-09-25,WGS84,None,10,0.034,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
2852,28.0,0.019118,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-05-16,2020-09-25,WGS84,None,7,0.03,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
2853,42.0,0.035647,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-05-15,2020-09-25,WGS84,None,10,0.045,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
2854,35.0,0.027471,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-05-14,2020-09-25,WGS84,None,9,0.038,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
2855,31.0,0.024923,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-05-13,2020-09-25,WGS84,None,11,0.033,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,13,76.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
2856,41.0,0.035294,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-05-12,2020-09-25,WGS84,None,9,0.044,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
2857,43.0,0.031353,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-05-11,2020-09-25,WGS84,None,7,0.046,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
2858,41.0,0.039235,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-05-10,2020-09-25,WGS84,None,10,0.044,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
